timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,track_data,opponents_data,wheelSpinVel_data
20250428_163208.652,0.020925,36.466,0.0,921.169,946.167,93.7649,3,0,5,5362.85,100.258,-0.0512668,-0.148222,0.02652,0.337429,7.3027|7.60295|8.53556|10.5483|15.3748|70.2313|62.3029|54.4491|46.8755|39.8075|33.4611|27.9968|23.4757|19.8504|14.7731|10.667|8.78571|7.92778|7.70059,200.0|200.0|200.0|200.0|134.214|200.0|200.0|152.661|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,84.3105|84.1636|85.1711|85.1037
20250428_163208.673,0.0203903,36.486,0.0,921.726,946.724,93.7649,3,0,5,5345.63,100.204,-0.0415068,-0.0585265,0.0249572,0.343184,7.31434|7.61397|8.5465|10.5594|15.4772|69.5095|61.6024|53.7895|46.2778|39.2912|33.0401|27.6751|23.2458|19.6972|14.7226|10.6563|8.77492|7.91675|7.68878,200.0|200.0|200.0|200.0|134.789|200.0|200.0|152.518|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,84.2823|84.1288|84.9327|84.7872
20250428_163208.693,0.0196962,36.506,0.0,922.282,947.28,93.7648,3,0,5,5331.04,100.1,-0.0577087,-0.154922,0.0234327,0.340014,7.32568|7.62434|8.55627|10.5683|15.5925|68.8005|60.9151|53.1432|45.6931|38.7868|32.629|27.3601|23.0194|19.5445|14.669|10.6475|8.76522|7.90633|7.67723,200.0|200.0|200.0|200.0|135.383|200.0|200.0|152.38|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,84.2576|84.0389|84.8793|84.4175
20250428_163208.713,0.0190066,36.526,0.0,922.838,947.836,93.7648,3,0,5,5301.56,100.003,-0.0535325,-0.0695184,0.021957,0.33974,7.33665|7.63434|8.56564|10.5766|15.7272|68.0896|60.2264|52.4961|45.1078|38.2819|32.2168|27.0431|22.7894|19.3869|14.6089|10.6392|8.75591|7.89627|7.66606,200.0|200.0|200.0|200.0|135.995|200.0|200.0|152.247|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,84.1204|83.9408|83.9826|84.3955
20250428_163208.733,0.0182459,36.546,0.0,923.393,948.391,93.7647,3,0,5,5309.07,99.8873,-0.0712729,-0.140829,0.0205261,0.342315,7.34728|7.64384|8.57424|10.5838|15.8802|67.3836|59.5429|51.8545|44.5281|37.782|31.8084|26.7278|22.559|19.2269|14.5441|10.6321|8.74733|7.8867|7.65522,200.0|200.0|200.0|200.0|136.625|200.0|200.0|152.117|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,84.0888|83.8565|84.4759|84.1057
20250428_163208.750,0.0174946,36.566,0.0,923.947,948.946,93.7647,3,0,5,5322.37,99.8178,-0.0672424,-0.0740235,0.019154,0.337129,7.35747|7.65289|8.58237|10.5913|16.056|66.6751|58.8575|51.2114|43.9473|37.2812|31.3986|26.4101|22.325|19.0621|14.4732|10.6255|8.7392|7.87757|7.64482,200.0|200.0|200.0|200.0|137.274|200.0|200.0|151.993|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,83.9809|83.7731|84.5228|84.4628
20250428_163208.772,0.0167187,36.586,0.0,924.502,949.5,93.7646,3,0,5,5342.69,99.7962,-0.0757025,-0.0848359,0.0178188,0.343318,7.36739|7.66161|8.59005|10.6054|16.256|65.9664|58.1722|50.5689|43.3675|36.7812|30.9889|26.0913|22.0882|18.8933|14.3968|10.6161|8.73151|7.86878|7.63471,200.0|200.0|200.0|200.0|137.941|200.0|200.0|151.874|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,83.9331|83.7613|84.8655|84.7581
20250428_163208.792,0.016042,36.606,0.0,925.056,950.055,93.7645,3,0,5,5409.14,99.7996,-0.0698767,-0.089182,0.01657,0.336293,7.37667|7.66987|8.59748|10.6285|16.487|65.2471|57.477|49.9174|42.7797|36.2743|30.5728|25.7661|21.8448|18.7175|14.3132|10.6004|8.72408|7.86046|7.62526,200.0|200.0|200.0|200.0|138.625|200.0|200.0|151.759|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,83.9375|83.7724|86.5584|85.0383
20250428_163208.811,0.0153062,36.626,0.0,925.611,950.609,93.7644,3,0,5,5378.98,99.9067,-0.0686403,-0.0382581,0.0153452,0.342717,7.38578|7.67781|8.6044|10.6598|16.7472|64.5294|56.7838|49.2684|42.1946|35.7697|30.1581|25.4408|21.5997|18.5385|14.2249|10.5795|8.71714|7.85244|7.61598,200.0|200.0|200.0|200.0|139.327|200.0|200.0|151.65|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,84.0318|83.8261|85.5526|85.1706
20250428_163208.830,0.0147536,36.646,0.0,926.166,951.165,93.7641,3,0,5,5411.37,100.02,-0.0577774,-0.0631156,0.0141791,0.337247,7.39446|7.6857|8.61175|10.702|17.0518|63.7924|56.0721|48.6023|41.5942|35.2516|29.7314|25.1046|21.3443|18.3497|14.1277|10.5513|8.70981|7.84451|7.60717,200.0|200.0|200.0|200.0|140.045|200.0|200.0|151.545|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,84.0343|83.9333|86.5777|86.1922
20250428_163208.852,0.0140498,36.666,0.0,926.722,951.721,93.764,3,0,5,5409.82,100.125,-0.0559157,0.00690539,0.0130589,0.340959,7.40279|7.69289|8.61791|10.7518|17.3899|63.065|55.3705|47.9462|41.0034|34.7422|29.3118|24.7732|21.0912|18.1611|14.028|10.5192|8.70361|7.83724|7.59869,200.0|200.0|200.0|200.0|140.781|200.0|200.0|151.447|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,84.1995|84.0209|86.206|85.29
20250428_163208.873,0.0134279,36.686,0.0,927.279,952.277,93.7639,3,0,5,5390.95,100.178,-0.0551936,-0.0385371,0.011993,0.33903,7.41072|7.69985|8.62566|10.8121|17.7795|62.3273|54.6593|47.2817|40.4054|34.2266|28.8863|24.4358|20.832|17.9661|13.9216|10.4811|8.69707|7.83023|7.59063,200.0|200.0|200.0|141.534|200.0|200.0|200.0|151.353|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,84.201|84.0782|85.0624|85.6841
20250428_163208.891,0.0127809,36.706,0.0,927.835,952.834,93.7638,3,0,5,5369.49,100.171,-0.0499539,0.0334469,0.010973,0.339105,7.41831|7.70639|8.63947|10.8821|18.2235|61.5888|53.9478|46.6176|39.8083|33.7118|28.4611|24.0977|20.5706|17.7679|13.8107|10.4379|8.68676|7.82362|7.58292,200.0|200.0|200.0|142.304|200.0|200.0|200.0|151.265|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,84.2522|84.0878|85.4125|85.0257
20250428_163208.910,0.0121526,36.726,0.0,928.392,953.39,93.7638,3,0,5,5340.58,100.125,-0.0536764,-0.0205523,0.0100138,0.340795,7.42544|7.7125|8.65985|10.9625|18.7352|60.8464|53.2332|45.9511|39.2094|33.1956|28.0343|23.7572|20.3061|17.5656|13.6948|10.3897|8.67167|7.81745|7.57566,200.0|200.0|200.0|143.089|200.0|200.0|200.0|151.181|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,84.2372|84.0565|84.9917|84.5922
20250428_163208.932,0.0114734,36.746,0.0,928.948,953.946,93.7638,3,0,5,5290.02,100.039,-0.0524344,0.0377257,0.00908712,0.338256,7.43234|7.71825|8.68681|11.0531|19.3256|60.1061|52.5211|45.2874|38.6136|32.6822|27.6093|23.4172|20.0405|17.3609|13.5749|10.3368|8.65197|7.81163|7.56865,200.0|200.0|200.0|143.89|200.0|200.0|200.0|151.104|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,84.1534|83.9782|83.5162|84.5304
20250428_163208.950,0.0108818,36.766,0.0,929.503,954.501,93.7637,3,0,5,5299.35,99.9265,-0.0555243,-0.00497586,0.00821222,0.341677,7.43885|7.72454|8.72104|11.156|20.0286|59.3561|51.8001|44.6161|38.0113|32.1633|27.1792|23.072|19.7695|17.1506|13.4491|10.2783|8.62725|7.8059|7.56204,200.0|200.0|200.0|144.706|200.0|200.0|200.0|151.032|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,84.014|83.9133|84.5809|83.4171
20250428_163208.972,0.0102294,36.786,0.0,930.057,955.056,93.7637,3,0,5,5322.1,99.848,-0.0559485,-0.00403721,0.00739676,0.338424,7.44491|7.73552|8.76173|11.2695|20.8686|58.6093|51.0829|43.949|37.4134|31.6483|26.7521|22.7283|19.4983|16.9387|13.3201|10.2157|8.59832|7.79737|7.55587,200.0|200.0|200.0|145.536|200.0|200.0|200.0|150.964|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,83.991|83.7959|84.4257|84.5772
20250428_163208.993,0.009574,36.806,0.0,930.612,955.611,93.7636,3,0,5,5341.77,99.8242,-0.0622824,-0.013908,0.00660299,0.34152,7.45082|7.75242|8.80976|11.3955|21.9197|57.8595|50.3633|43.2802|36.8144|31.1323|26.3237|22.3826|19.2243|16.7232|13.1864|10.1482|8.56465|7.78429|7.54987,200.0|200.0|200.0|146.383|200.0|200.0|200.0|150.902|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,83.9537|83.7908|84.9804|84.7893
20250428_163209.011,0.00902867,36.826,0.0,931.167,956.165,93.7635,3,0,5,5367.31,99.8465,-0.0541097,0.00311786,0.00588862,0.33911,7.45614|7.77508|8.86539|11.5355|23.3476|57.0978|49.6329|42.6022|36.2077|30.6101|25.8897|22.0315|18.9448|16.5021|13.0472|10.0756|8.52632|7.76691|7.54447,200.0|200.0|200.0|147.243|200.0|200.0|150.846|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,83.9396|83.8082|85.4784|85.3512
20250428_163209.032,0.0152726,36.846,0.0,931.722,956.72,93.7634,3,0,5,5381.49,99.9394,-0.0656962,-0.0279526,0.00501302,0.340606,7.46339|7.80343|8.92787|11.6874|25.6487|56.3429|48.9097|41.9314|35.608|30.0939|25.4603|21.6831|18.6662|16.2804|12.9053|9.99917|8.48388|7.7453|7.53838,200.0|200.0|200.0|148.118|200.0|200.0|150.796|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,84.0168|83.8135|86.1759|84.4376
20250428_163209.052,0.0238661,36.866,0.0,932.277,957.276,93.7632,3,0,5,5428.18,100.058,-0.0236074,-0.0103421,0.00352631,0.33978,7.47599|7.83766|8.99797|11.8535|70.9921|55.5838|48.183|41.258|35.0066|29.5764|25.0293|21.3327|18.3849|16.0553|12.7592|9.91822|8.43702|7.7194|7.52835,200.0|200.0|200.0|149.008|200.0|200.0|150.751|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,84.0442|83.9353|84.6169|87.2696
20250428_163209.073,0.031987,36.886,0.0,932.833,957.832,93.763,3,0,5,5441.0,100.14,0.00174397,-0.0433393,0.00144602,0.33964,7.49353|7.87618|9.07221|12.0255|70.2635|54.8621|47.4926|40.6187|34.4358|29.0852|24.6197|20.9986|18.1154|15.8383|12.6163|9.83677|8.38797|7.69029|7.51426,200.0|200.0|200.0|149.913|200.0|200.0|150.713|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,84.291|83.92|86.8132|85.4907
20250428_163209.091,0.0395601,36.906,0.0,933.389,958.388,93.7629,3,0,5,5415.67,100.185,0.0476811,-0.0312475,-0.00118408,0.33945,7.5156|7.91836|9.14954|12.201|69.5792|54.1844|46.8443|40.0186|33.9|28.6237|24.2342|20.683|17.8596|15.6311|12.4778|9.75564|8.33728|7.65836|7.49633,200.0|200.0|200.0|150.831|200.0|200.0|150.68|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,84.3992|83.933|85.8434|86.0966
20250428_163209.115,0.0466032,36.926,0.0,933.945,958.944,93.7628,3,0,5,5369.79,100.197,0.0618206,-0.0395636,-0.00435893,0.340067,7.54205|7.96413|9.22988|12.3799|68.9378|53.5485|46.2359|39.4551|33.3966|28.1896|23.8705|20.3841|17.616|15.4326|12.3431|9.67452|8.28481|7.62352|7.47453,200.0|200.0|200.0|151.762|200.0|200.0|150.651|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,84.4755|83.8864|85.7325|84.7769
20250428_163209.135,0.0527038,36.946,0.0,934.501,959.499,93.7628,3,0,5,5334.79,100.148,0.0837481,-0.0164896,-0.00798035,0.33761,7.57188|8.01134|9.30908|12.552|68.3764|52.9903|45.7008|38.9587|32.9521|27.805|23.5469|20.1167|17.3965|15.2522|12.2184|9.59706|8.23276|7.58703|7.44935,200.0|200.0|200.0|152.705|200.0|200.0|150.627|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,84.5809|83.7316|85.2489|84.1426
20250428_163209.151,0.0581301,36.966,0.0,935.055,960.054,93.7628,3,0,5,5306.66,100.047,0.0788439,0.0114079,-0.0120519,0.341963,7.60509|8.06065|9.38879|12.7214|67.8714|52.4861|45.2165|38.5083|32.5477|27.4538|23.2499|19.8697|17.1924|15.0831|12.0995|9.52104|8.17994|7.54836|7.42077,200.0|200.0|200.0|153.661|200.0|200.0|150.607|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,84.6182|83.547|84.4077|83.8918
20250428_163209.173,0.0629839,36.986,0.0,935.609,960.607,93.7627,3,0,5,5332.77,99.9214,-0.0182602,-0.108013,-0.0165329,0.335593,7.64135|8.11194|9.46918|12.8889|67.4139|52.0271|44.7744|38.0959|32.1761|27.1297|22.9745|19.6392|17.0005|14.923|11.985|9.44592|8.12621|7.50761|7.38905,200.0|200.0|200.0|154.628|200.0|200.0|150.592|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,84.5356|83.4313|85.0139|83.6851
20250428_163209.191,0.0666018,37.006,0.0,936.161,961.16,93.7627,3,0,5,5331.42,99.8362,0.030391,0.0802745,-0.0213257,0.335854,7.67946|8.16218|9.54385|13.0377|67.064|51.6706|44.4282|37.77|31.8793|26.8679|22.7492|19.4481|16.8392|14.7863|11.8844|9.37691|8.07455|7.4663|7.35459,200.0|200.0|200.0|155.606|200.0|200.0|150.58|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,84.6669|83.1349|85.432|83.8184
20250428_163209.211,0.06982,37.026,0.0,936.713,961.711,93.7626,3,0,5,5340.38,99.8152,-0.124326,-0.0324457,-0.0264516,0.343468,7.71996|8.21408|9.61925|13.185|66.747|51.3448|44.1101|37.4689|31.6035|26.6231|22.5371|19.2668|16.6849|14.6546|11.7859|9.30794|8.02178|7.42313|7.31751,200.0|200.0|200.0|156.595|200.0|200.0|150.573|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,84.6111|83.1049|85.5871|83.8938
20250428_163209.231,0.0721323,37.046,0.0,937.264,962.262,93.7625,3,0,5,5396.83,99.8052,-0.13664,0.0583262,-0.0317952,0.334481,7.76163|8.26495|9.68999|13.317|66.509|51.0937|43.8616|37.2301|31.3814|26.4226|22.3604|19.1133|16.5522|14.5395|11.6973|9.24329|7.97048|7.37953|7.27843,200.0|200.0|200.0|157.595|200.0|200.0|150.569|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,84.7769|82.9289|85.7726|85.3871
20250428_163209.251,0.0742969,37.066,0.0,937.815,962.813,93.7624,3,0,5,5399.91,99.8851,-0.289668,-0.0325885,-0.0374059,0.344205,7.80527|8.31764|9.76253|13.4512|66.2821|50.8522|43.6213|36.9982|31.1646|26.2261|22.1863|18.9614|16.4201|14.4244|11.6079|9.17737|7.91762|7.33415|7.23729,200.0|200.0|200.0|158.604|200.0|200.0|150.569|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,84.7304|83.0394|85.9885|85.2766
20250428_163209.271,0.0754798,37.086,0.0,938.365,963.364,93.7622,3,0,5,5387.25,100.007,-0.316162,0.0849862,-0.0432058,0.335921,7.84973|8.36863|9.82911|13.5663|66.1415|50.6921|43.4567|36.8338|31.0057|26.0771|22.0502|18.839|16.3109|14.3271|11.5291|9.11629|7.86657|7.28859|7.19426,200.0|200.0|200.0|159.624|200.0|200.0|150.572|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,85.0093|82.9604|86.7013|84.324
20250428_163209.292,0.0774215,37.106,0.0,938.916,963.914,93.762,3,0,5,5415.48,100.074,-0.432408,-0.00659916,-0.0491689,0.342215,7.89597|8.42368|9.90391|13.7033|65.9312|50.465|43.2291|36.6124|30.7972|25.8867|21.8805|18.6898|16.1804|14.2126|11.4391|9.04889|7.81175|7.24091|7.15039,200.0|200.0|200.0|160.654|200.0|200.0|150.58|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,84.8816|83.0405|86.392|85.4499
20250428_163209.312,0.0786196,37.126,0.0,939.467,964.465,93.7619,3,0,5,5373.56,100.107,-0.405762,0.0634954,-0.0552831,0.339483,7.94286|8.47746|9.97419|13.8256|65.7864|50.2995|43.0586|36.4418|30.6321|25.732|21.739|18.5626|16.0668|14.1112|11.357|8.98501|7.75821|7.193|7.10501,200.0|200.0|200.0|161.693|200.0|200.0|150.591|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,85.0864|83.0061|86.0025|84.5296
20250428_163209.331,0.0803512,37.146,0.0,940.017,965.015,93.7619,3,0,5,5362.33,100.079,-0.415193,0.0828376,-0.0615321,0.340759,7.9912|8.53433|10.0507|13.9645|65.5921|50.0863|42.8433|36.2308|30.432|25.5479|21.5738|18.4164|15.9382|13.9978|11.2668|8.91659|7.70192|7.14347|7.05891,200.0|200.0|200.0|162.741|200.0|200.0|150.606|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,84.9867|83.1174|86.0949|84.1184
20250428_163209.350,0.0810942,37.166,0.0,940.566,965.564,93.7619,3,0,5,5328.86,100.014,-0.582754,-0.0499362,-0.0679158,0.340759,8.03982|8.58883|10.1201|14.0814|65.4858|49.956|42.7047|36.0881|30.2902|25.4117|21.4466|18.3|15.8326|13.9022|11.1875|8.8533|7.64776|7.09411|7.01128,200.0|200.0|200.0|163.797|200.0|200.0|150.624|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,85.0536|82.9409|85.8008|83.4046
20250428_163209.370,0.081954,37.186,0.0,941.114,966.113,93.7618,3,0,5,5293.31,99.89,-0.544111,0.00894316,-0.0744232,0.341966,8.0895|8.64484|10.192|14.204|65.3677|49.8139|42.5548|35.9349|30.1388|25.2673|21.3127|18.1779|15.7223|13.8027|11.1055|8.78818|7.59225|7.04367|6.96279,200.0|200.0|200.0|164.861|200.0|200.0|150.647|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,84.962|82.7828|84.8521|83.2896
20250428_163209.393,0.0815292,37.206,0.0,941.661,966.66,93.7618,3,0,5,5312.95,99.7948,-0.824995,-0.179927,-0.0809967,0.339154,8.13869|8.6967|10.2531|14.2943|65.3655|49.7813|42.5063|35.8721|30.0648|25.1864|21.2293|18.0955|15.6428|13.7272|11.0382|8.73048|7.54026|6.99421|6.91314,200.0|200.0|200.0|165.934|200.0|200.0|150.673|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,85.0104|82.6646|85.6579|83.001
20250428_163209.411,0.0810149,37.226,0.0,942.208,967.206,93.7617,3,0,5,5353.03,99.7156,-0.791212,-0.0725228,-0.0876465,0.340575,8.18839|8.74885|10.3143|14.3834|65.3709|49.7555|42.4639|35.8143|29.9947|25.1084|21.1479|18.0144|15.5643|13.6523|10.9711|8.6726|7.4879|6.94427|6.86288,200.0|200.0|200.0|167.014|200.0|200.0|150.703|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,85.0889|82.4467|86.2106|83.7748
20250428_163209.431,0.0792613,37.246,0.0,942.753,967.752,93.7616,3,0,5,5373.65,99.7164,-1.02074,-0.151582,-0.0942642,0.340309,8.23689|8.79615|10.3639|14.4388|65.4895|49.8372|42.5215|35.8459|30.0012|25.0934|21.1169|17.9728|15.5166|13.6015|10.919|8.62261|7.43964|6.89598|6.81224,200.0|200.0|200.0|168.102|200.0|200.0|150.737|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,85.1428|82.3939|86.6588|83.7418
20250428_163209.452,0.0777242,37.266,0.0,943.298,968.297,93.7615,3,0,5,5473.64,99.7046,-1.04094,-0.0752001,-0.100877,0.337127,8.28554|8.84415|10.4152|14.4996|65.5888|49.9007|42.5621|35.8622|29.9945|25.0675|21.077|17.9242|15.4633|13.5463|10.8643|8.57121|7.39069|6.84747|6.7618,200.0|200.0|200.0|169.199|200.0|200.0|150.776|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0,85.1561|82.3232|86.5686|86.9362
