timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,track_data,opponents_data,wheelSpinVel_data
20250428_170558.423,0.000506628,9.25,0.0,218.442,243.44,93.7671,5,0,3,5908.39,168.835,0.155095,1.24591,0.00170962,0.327773,7.48718|7.75235|8.64798|10.5938|14.9875|21.9216|28.983|43.2412|86.4061|173.524|85.7037|43.1407|28.9725|21.9355|15.0125|10.6194|8.67252|7.77679|7.51282,40.5438|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|15.8926|200.0|200.0|200.0|200.0|200.0|3.71372|200.0|200.0|200.0|200.0|200.0|200.0|200.0|8.24043|29.9421|200.0,141.813|141.88|146.66|145.215
20250428_170558.439,0.000507598,9.27,0.0,219.381,244.379,93.7665,5,0,3,5911.06,169.021,0.15682,1.23453,0.00176328,0.327713,7.48678|7.75194|8.64752|10.5933|14.9867|21.9204|28.9816|43.2391|86.4024|172.587|85.7073|43.1427|28.974|21.9366|15.0133|10.6199|8.67298|7.77721|7.51323,40.5343|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|15.8069|200.0|200.0|200.0|200.0|200.0|3.71425|200.0|200.0|200.0|200.0|200.0|200.0|200.0|8.22784|29.9328|200.0,141.972|141.987|146.932|145.108
20250428_170558.462,0.000470079,9.29,0.0,220.321,245.319,93.7659,5,0,3,5925.1,169.205,0.151791,1.23629,0.00181796,0.327744,7.48637|7.75143|8.64686|10.5923|14.9849|21.917|28.9759|43.2275|86.3605|171.666|85.7486|43.1543|28.9796|21.9401|15.015|10.6209|8.67365|7.77771|7.51364,40.5247|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|15.7179|200.0|200.0|200.0|200.0|200.0|3.71674|200.0|200.0|200.0|200.0|200.0|200.0|200.0|8.21887|29.9236|200.0,142.138|142.107|147.309|144.782
20250428_170558.479,0.000437669,9.31,0.0,221.261,246.259,93.7653,5,0,3,5910.81,169.404,0.149223,1.22685,0.00187454,0.327789,7.48594|7.75093|8.64621|10.5914|14.9832|21.9138|28.9708|43.2171|86.3234|170.742|85.785|43.1646|28.9848|21.9433|15.0167|10.6218|8.6743|7.77822|7.51406,40.5149|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|15.6213|200.0|200.0|200.0|200.0|200.0|3.7239|200.0|200.0|200.0|200.0|200.0|200.0|200.0|8.21893|29.9142|200.0,142.304|142.247|147.042|144.5
20250428_170558.499,0.000422864,9.33,0.0,222.203,247.201,93.7647,5,0,3,5917.17,169.586,0.149585,1.21282,0.00193367,0.3277,7.4855|7.75044|8.64562|10.5906|14.982|21.9116|28.9675|43.2109|86.3036|169.809|85.8045|43.1708|28.9881|21.9454|15.018|10.6226|8.67488|7.77871|7.5145,40.5049|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|15.5163|200.0|200.0|200.0|200.0|200.0|3.73469|200.0|200.0|200.0|200.0|200.0|200.0|200.0|8.22758|29.9048|200.0,142.461|142.443|147.188|144.686
20250428_170558.524,0.000395713,9.35,0.0,223.146,248.144,93.7641,5,0,3,5911.46,169.776,0.147579,1.24524,0.0019942,0.328382,7.48504|7.74991|8.64496|10.5896|14.9804|21.9086|28.9628|43.2016|86.2715|168.88|85.8362|43.18|28.9927|21.9484|15.0196|10.6236|8.67554|7.77923|7.51496,40.4947|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|15.4032|200.0|200.0|200.0|200.0|200.0|3.7467|200.0|200.0|200.0|200.0|200.0|200.0|200.0|8.24397|29.8953|200.0,142.589|142.592|147.116|144.787
20250428_170558.540,0.000367854,9.37,0.0,224.089,249.087,93.7635,5,0,3,5907.29,169.965,0.14731,1.26446,0.00205701,0.327912,7.48457|7.74936|8.64428|10.5887|14.9787|21.9056|28.9579|43.192|86.2384|167.95|85.8688|43.1895|28.9976|21.9515|15.0213|10.6245|8.67623|7.77978|7.51543,40.4842|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|15.2841|200.0|200.0|200.0|200.0|200.0|200.0|3.75989|200.0|200.0|200.0|200.0|200.0|200.0|8.26512|29.8858|200.0,142.731|142.754|146.789|145.058
20250428_170558.561,0.00047562,9.39,0.0,225.034,250.032,93.7629,5,0,3,5913.21,170.149,0.169241,1.28587,0.00212224,0.327426,7.48408|7.74908|8.64425|10.5891|14.9805|21.9106|28.9677|43.2157|86.3396|166.962|85.7692|43.166|28.9878|21.9464|15.0195|10.6241|8.67625|7.78006|7.51592,40.4735|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|15.1637|200.0|200.0|200.0|200.0|200.0|200.0|3.77486|200.0|200.0|200.0|200.0|200.0|200.0|8.29558|29.8763|200.0,142.864|142.966|145.17|146.809
20250428_170558.582,0.000532995,9.41,0.0,225.98,250.978,93.7623,5,0,3,5933.34,170.311,0.180334,1.27976,0.00218811,0.32702,7.48359|7.74869|8.64397|10.589|14.981|21.9126|28.972|43.227|86.3909|165.994|85.7189|43.1549|28.9835|21.9444|15.019|10.6241|8.67653|7.78045|7.51641,40.4626|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|15.0404|200.0|200.0|200.0|200.0|200.0|200.0|3.79202|200.0|200.0|200.0|200.0|200.0|200.0|8.33583|29.8667|200.0,143.016|143.115|146.431|147.168
20250428_170558.602,0.000563255,9.43,0.0,226.926,251.924,93.7617,5,0,3,5935.46,170.495,0.184173,1.33977,0.0022541,0.326788,7.4831|7.74824|8.64355|10.5887|14.9808|21.913|28.9734|43.2315|86.4152|165.037|85.6951|43.1503|28.9822|21.944|15.0192|10.6245|8.67695|7.7809|7.51691,40.4515|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|14.91|200.0|200.0|200.0|200.0|200.0|200.0|3.81276|200.0|200.0|200.0|200.0|200.0|200.0|8.38562|29.8572|200.0,143.173|143.273|146.713|146.995
20250428_170558.623,0.000560576,9.45,0.0,227.874,252.872,93.761,5,0,3,5969.73,170.657,0.183828,1.33505,0.0023201,0.326714,7.4826|7.74772|8.64296|10.5879|14.9797|21.9114|28.9712|43.228|86.4069|164.093|85.7034|43.1538|28.9844|21.9456|15.0202|10.6253|8.67754|7.78142|7.5174,40.4402|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|14.7716|200.0|200.0|200.0|200.0|200.0|200.0|3.83653|200.0|200.0|200.0|200.0|200.0|200.0|8.44273|29.8476|200.0,143.349|143.413|148.14|146.787
20250428_170558.642,0.000552761,9.47,0.0,228.823,253.821,93.7604,5,0,3,5973.12,170.842,0.184156,1.34286,0.00238736,0.326739,7.4821|7.74718|8.64234|10.5871|14.9785|21.9095|28.9684|43.2232|86.3932|163.151|85.7168|43.1586|28.9872|21.9476|15.0214|10.6261|8.67816|7.78196|7.51791,40.4287|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|14.6275|200.0|200.0|200.0|200.0|200.0|200.0|3.86279|200.0|200.0|200.0|200.0|200.0|200.0|8.50507|29.8381|200.0,143.504|143.529|148.392|146.721
20250428_170558.662,0.00051265,9.49,0.0,229.773,254.771,93.7598,5,0,3,5988.35,171.024,0.179869,1.34285,0.00245628,0.326876,7.48158|7.74656|8.64154|10.586|14.9765|21.9055|28.962|43.2103|86.3475|162.22|85.7617|43.1714|28.9935|21.9515|15.0235|10.6272|8.67896|7.78258|7.51842,40.417|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|14.4822|200.0|200.0|200.0|200.0|200.0|200.0|3.89192|200.0|200.0|200.0|200.0|200.0|200.0|8.57673|29.8311|200.0,143.672|143.671|148.773|146.416
20250428_170558.680,0.000487634,9.51,0.0,230.723,255.721,93.7592,5,0,2,5992.9,171.208,0.178943,1.33381,0.00252787,0.327062,7.48104|7.74596|8.6408|10.585|14.9747|21.9024|28.9572|43.2011|86.3164|161.282|85.7922|43.1805|28.9983|21.9546|15.0252|10.6282|8.6797|7.78318|7.51896,40.4051|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|14.3336|200.0|200.0|200.0|200.0|200.0|200.0|200.0|3.92405|200.0|200.0|200.0|200.0|200.0|200.0|8.65628|200.0,143.83|143.78|149.021|146.441
20250428_170558.699,0.000441332,9.53,0.0,231.675,256.673,93.7586,5,0,2,5980.59,171.404,0.175862,1.34877,0.00260239,0.327297,7.48048|7.74528|8.63992|10.5837|14.9724|21.898|28.95|43.1865|86.2641|160.352|85.8438|43.1951|29.0054|21.959|15.0276|10.6295|8.68058|7.78386|7.51952,40.393|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|14.1782|200.0|200.0|200.0|200.0|200.0|200.0|200.0|3.95891|200.0|200.0|200.0|200.0|200.0|200.0|8.73912|200.0,143.992|143.935|148.758|146.26
20250428_170558.723,0.00041521,9.55,0.0,232.628,257.626,93.758,5,0,2,5987.2,171.586,0.175879,1.3123,0.00268046,0.327466,7.4799|7.74462|8.63911|10.5826|14.9706|21.8947|28.945|43.1767|86.2315|159.412|85.8759|43.2048|29.0105|21.9623|15.0294|10.6306|8.68139|7.78452|7.5201,40.3807|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|14.0152|200.0|200.0|200.0|200.0|200.0|200.0|200.0|3.99648|200.0|200.0|200.0|200.0|200.0|200.0|8.82432|200.0,144.132|144.123|148.896|146.432
20250428_170558.741,0.000392786,9.57,0.0,233.582,258.58,93.7574,5,0,2,5981.84,171.775,0.175389,1.33385,0.00276133,0.328569,7.47929|7.74395|8.6383|10.5815|14.9688|21.8916|28.9402|43.1677|86.2023|158.47|85.9048|43.2138|29.0153|21.9654|15.0312|10.6317|8.6822|7.78519|7.52071,40.3682|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|13.8453|200.0|200.0|200.0|200.0|200.0|200.0|200.0|4.03726|200.0|200.0|200.0|200.0|200.0|200.0|8.91153|200.0,144.268|144.271|148.834|146.548
20250428_170558.760,0.000392826,9.59,0.0,234.537,259.535,93.7568,5,0,2,5987.47,171.957,0.180007,1.31612,0.00284526,0.328306,7.47866|7.74329|8.63757|10.5806|14.9675|21.8898|28.9377|43.1641|86.195|157.518|85.9119|43.2174|29.0177|21.9672|15.0324|10.6326|8.68293|7.78584|7.52134,40.3554|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|13.6684|200.0|200.0|200.0|200.0|200.0|200.0|200.0|4.08186|200.0|200.0|200.0|200.0|200.0|200.0|9.00287|200.0,144.408|144.433|148.901|146.806
20250428_170558.779,0.000480953,9.61,0.0,235.492,260.49,93.7562,5,0,2,5994.08,172.139,0.199859,1.35223,0.00293159,0.327942,7.47801|7.74281|8.63727|10.5806|14.9685|21.8932|28.9448|43.1819|86.2749|156.529|85.8333|43.1996|29.0107|21.9638|15.0315|10.6326|8.68323|7.78633|7.52199,40.3424|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|13.4866|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|4.13088|200.0|200.0|200.0|200.0|200.0|9.103|200.0,144.562|144.638|146.905|148.91
20250428_170558.801,0.00055801,9.63,0.0,236.449,261.447,93.7555,5,0,2,5990.53,172.324,0.213592,1.37153,0.00301832,0.327658,7.47736|7.74229|8.6369|10.5805|14.9692|21.8959|28.9506|43.1971|86.3438|155.545|85.7656|43.1845|29.0048|21.9611|15.0307|10.6327|8.6836|7.78684|7.52264,40.3293|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|13.3023|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|4.18424|200.0|200.0|200.0|200.0|200.0|9.21175|200.0,144.687|144.795|147.297|148.782
20250428_170558.820,0.000597026,9.65,0.0,237.407,262.405,93.7549,5,0,2,6012.37,172.488,0.221078,1.34674,0.00310567,0.327387,7.47671|7.7417|8.63634|10.58|14.9689|21.8964|28.9523|43.2029|86.3751|154.575|85.7351|43.1787|29.0032|21.9606|15.031|10.6332|8.68416|7.78744|7.52329,40.3159|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|13.1114|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|4.24139|200.0|200.0|200.0|200.0|200.0|9.33006|200.0,144.851|144.95|148.438|149.017
20250428_170558.839,0.000645274,9.67,0.0,238.366,263.364,93.7543,5,0,2,6013.97,172.672,0.227177,1.38623,0.00319265,0.327198,7.47606|7.74112|8.63582|10.5796|14.9688|21.8974|28.955|43.211|86.4155|153.6|85.6955|43.1707|29.0005|21.9596|15.0311|10.6336|8.68467|7.78802|7.52395,40.3043|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|12.9158|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|4.30444|200.0|200.0|200.0|200.0|200.0|9.45794|200.0,145.002|145.107|148.702|148.9
20250428_170558.861,0.000670191,9.69,0.0,239.326,264.324,93.7537,5,0,2,6048.56,172.834,0.231222,1.35276,0.00327899,0.327042,7.47541|7.7405|8.6352|10.5789|14.9682|21.897|28.9552|43.2134|86.4328|152.634|85.6787|43.1683|29.0003|21.96|15.0317|10.6343|8.68529|7.78863|7.52459,40.2999|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|12.7183|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|4.37332|200.0|200.0|200.0|200.0|200.0|9.59477|200.0,145.177|145.251|150.078|148.792
20250428_170558.881,0.000688159,9.71,0.0,240.287,265.285,93.7531,5,0,2,6051.87,173.019,0.233935,1.34083,0.00336583,0.326815,7.47476|7.73987|8.63454|10.5782|14.9674|21.8961|28.9546|43.2141|86.4432|151.669|85.6687|43.1677|29.0008|21.9608|15.0326|10.635|8.68595|7.78927|7.52525,40.3038|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|12.5145|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|4.44595|200.0|200.0|200.0|200.0|9.74074|200.0,145.328|145.373|150.253|148.712
20250428_170558.899,0.000697011,9.73,0.0,241.248,266.247,93.7525,5,0,2,6068.81,173.198,0.234992,1.33155,0.00345256,0.326658,7.47411|7.73921|8.63383|10.5774|14.9663|21.8948|28.953|43.2125|86.4445|150.707|85.6675|43.1693|29.0024|21.9622|15.0336|10.6358|8.68666|7.78993|7.5259,40.3162|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|12.3045|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|4.52332|200.0|200.0|200.0|200.0|9.89418|200.0,145.499|145.518|150.406|148.785
20250428_170558.920,0.000731788,9.75,0.0,242.211,267.209,93.7519,5,0,2,6069.6,173.385,0.240449,1.32843,0.00353978,0.326469,7.47345|7.73861|8.63325|10.5768|14.9659|21.8949|28.9543|43.2173|86.4716|149.735|85.6412|43.1645|29.0012|21.962|15.034|10.6364|8.68724|7.79053|7.52655,40.3368|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|12.0876|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|4.60801|200.0|200.0|200.0|200.0|10.0501|200.0,145.644|145.664|150.74|148.439
20250428_170558.941,0.000764327,9.77,0.0,243.175,268.173,93.7513,5,0,2,6072.91,173.569,0.245303,1.31416,0.00362663,0.326224,7.4728|7.738|8.63266|10.5762|14.9654|21.895|28.9553|43.2215|86.4965|148.762|85.617|43.1603|29.0002|21.9619|15.0345|10.6369|8.68783|7.79114|7.5272,40.3644|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|11.8663|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|4.70113|200.0|200.0|200.0|200.0|10.2101|200.0,145.803|145.804|150.92|148.541
20250428_170558.961,0.000776194,9.79,0.0,244.14,269.138,93.7507,5,0,2,6066.89,173.758,0.245853,1.37865,0.00371246,0.327814,7.47216|7.73736|8.63197|10.5754|14.9644|21.8938|28.9541|43.2207|86.5008|147.796|85.6128|43.1611|29.0014|21.9631|15.0355|10.6377|8.68851|7.79178|7.52785,40.396|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|11.6448|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|4.80317|200.0|200.0|200.0|200.0|10.3783|200.0,145.951|145.978|150.484|148.753
20250428_170558.979,0.000820121,9.81,0.0,245.106,270.104,93.7501,5,0,2,6066.11,173.946,0.251043,1.36132,0.00379651,0.32786,7.47153|7.7368|8.63146|10.575|14.9643|21.8946|28.9564|43.2279|86.5374|146.817|85.5774|43.1541|28.999|21.9623|15.0356|10.6381|8.68902|7.79234|7.52848,40.4354|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|11.4218|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|4.91316|200.0|200.0|200.0|10.5547|200.0,146.079|146.115|150.8|148.439
20250428_170559.001,0.000883929,9.83,0.0,246.073,271.071,93.7494,5,0,2,6072.5,174.127,0.265605,1.35583,0.00387891,0.327771,7.47091|7.73629|8.63107|10.5748|14.9647|21.8967|28.9609|43.24|86.594|145.83|85.5226|43.1421|28.9945|21.9603|15.0352|10.6383|8.68941|7.79285|7.52909,40.483|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|11.1936|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|5.02856|200.0|200.0|200.0|10.7396|200.0,146.23|146.294|148.976|150.563
20250428_170559.020,0.000903211,9.85,0.0,247.041,272.039,93.7488,5,0,2,6076.48,174.31,0.267838,1.35528,0.00395889,0.327656,7.47031|7.73571|8.63047|10.5742|14.964|21.8961|28.9607|43.2413|86.6063|144.859|85.5108|43.1408|28.9948|21.9609|15.0359|10.639|8.69001|7.79343|7.52969,40.5387|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|10.9603|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|5.15098|200.0|200.0|200.0|30.6987|10.932,146.376|146.421|148.714|151.102
20250428_170559.042,0.000936748,9.87,0.0,248.01,273.008,93.7482,5,0,2,6083.64,174.49,0.270255,1.35554,0.0040362,0.327578,7.46973|7.73518|8.62997|10.5737|14.9637|21.8964|28.9621|43.2462|86.6331|143.882|85.4849|43.136|28.9934|21.9605|15.0362|10.6395|8.69051|7.79396|7.53027,40.6026|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|10.7217|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|5.28301|200.0|200.0|200.0|30.7841|11.1292,146.514|146.591|148.904|151.283
20250428_170559.062,0.000979341,9.89,0.0,248.98,273.978,93.7476,5,0,2,6078.37,174.679,0.273828,1.40197,0.00411199,0.327566,7.46916|7.73468|8.62953|10.5733|14.9637|21.8973|28.9645|43.2534|86.6692|142.9|85.4502|43.1289|28.991|21.9596|15.0362|10.6398|8.69096|7.79446|7.53084,40.6745|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|10.4782|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|5.42607|200.0|200.0|200.0|200.0|11.334,146.669|146.744|149.084|150.919
20250428_170559.079,0.0009885,9.91,0.0,249.951,274.949,93.747,5,0,2,6085.74,174.856,0.275955,1.38428,0.0041865,0.327514,7.46861|7.73412|8.62893|10.5727|14.9628|21.8962|28.9633|43.2525|86.6719|141.93|85.4477|43.1298|28.9921|21.9607|15.0371|10.6405|8.69155|7.79502|7.5314,40.7544|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|10.2299|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|5.58014|200.0|200.0|200.0|11.5478,146.825|146.895|149.334|151.342
20250428_170559.100,0.00100841,9.93,0.0,250.922,275.92,93.7464,5,0,2,6093.5,175.035,0.277739,1.39154,0.00426064,0.327427,7.46805|7.73358|8.62838|10.5721|14.9622|21.8958|28.9633|43.2542|86.6854|140.954|85.4348|43.1282|28.9921|21.9611|15.0377|10.6411|8.6921|7.79555|7.53196,40.8412|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|9.97889|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|5.74548|200.0|200.0|200.0|11.7693,146.978|147.069|149.58|151.489
20250428_170559.121,0.001044,9.95,0.0,251.895,276.893,93.7458,5,0,2,6091.15,175.223,0.282401,1.41265,0.00433451,0.327302,7.4675|7.73308|8.62792|10.5717|14.962|21.8963|28.965|43.2597|86.7147|139.973|85.4067|43.1227|28.9904|21.9606|15.0378|10.6415|8.69256|7.79605|7.53251,40.9304|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|9.72762|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|5.92095|200.0|200.0|200.0|11.9987,147.131|147.224|149.754|151.292
20250428_170559.142,0.0010609,9.97,0.0,252.869,277.867,93.7452,5,0,2,6109.02,175.392,0.285733,1.38821,0.00440788,0.327183,7.46695|7.73255|8.62737|10.5711|14.9614|21.8957|28.9647|43.2607|86.7252|138.997|85.3967|43.1217|28.9907|21.9612|15.0385|10.6421|8.69311|7.79659|7.53306,41.0222|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|9.47274|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|6.10307|200.0|200.0|200.0|12.2361,147.294|147.376|150.777|151.567
20250428_170559.162,0.00106913,9.99,0.0,253.844,278.842,93.7446,5,0,2,6115.08,175.577,0.28674,1.38532,0.00448202,0.326931,7.46639|7.73199|8.62677|10.5704|14.9605|21.8946|28.9635|43.2595|86.727|138.023|85.395|43.1229|28.992|21.9623|15.0394|10.6428|8.69371|7.79714|7.53362,41.1207|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|9.21667|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|6.29275|200.0|200.0|200.0|12.4797,147.461|147.466|150.893|151.667
20250428_170559.180,0.0011002,10.01,0.0,254.82,279.818,93.7439,5,0,2,6122.78,175.76,0.293756,1.35012,0.00455615,0.326649,7.46583|7.73148|8.62628|10.5699|14.9602|21.8948|28.9647|43.264|86.7518|137.04|85.3714|43.1186|28.9908|21.9621|15.0397|10.6432|8.69419|7.79765|7.53418,41.2261|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|8.96166|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|6.4924|200.0|200.0|200.0|12.7274,147.627|147.624|151.13|151.776
20250428_170559.201,0.00112757,10.03,0.0,255.797,280.795,93.7433,5,0,2,6126.11,175.945,0.299005,1.34596,0.00463117,0.32671,7.46527|7.73095|8.62577|10.5694|14.9598|21.8948|28.9655|43.2675|86.7727|136.058|85.3514|43.1151|28.99|21.9621|15.0401|10.6437|8.69471|7.79818|7.53474,41.3393|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|8.70509|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|6.69813|200.0|200.0|12.9816,147.783|147.78|151.287|151.789
20250428_170559.222,0.00108759,10.05,0.0,256.775,281.773,93.7427,5,0,2,6133.05,176.127,0.28763,1.37784,0.00470467,0.326835,7.46472|7.7303|8.62493|10.5682|14.9576|21.8908|28.959|43.2544|86.7262|135.098|85.3962|43.128|28.9964|21.9661|15.0422|10.6449|8.69554|7.79883|7.53529,41.4608|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|8.44907|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|6.91119|200.0|200.0|13.238,148.003|147.923|152.238|151.036
20250428_170559.240,0.00107668,10.07,0.0,257.754,282.752,93.7421,5,0,2,6136.7,176.313,0.287123,1.35121,0.0047774,0.326943,7.46417|7.72971|8.62425|10.5673|14.9562|21.8885|28.9557|43.2485|86.7089|134.127|85.4129|43.1338|28.9997|21.9683|15.0436|10.6458|8.69623|7.79942|7.53583,41.5889|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|8.19621|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|200.0|7.13508|200.0|200.0|13.4958,148.164|148.068|152.207|151.215
